# wavelength, Lum[W/AA], LumErr[W/AA]
9600.3418, nan, nan
9600.4473, nan, nan
9600.5576, nan, nan
9600.6631, nan, nan
9600.7734, nan, nan
9600.8848, nan, nan
9600.9902, nan, nan
9601.1006, nan, nan
9601.2109, nan, nan
9601.3164, nan, nan
9601.4277, nan, nan
9601.5332, nan, nan
9601.6436, nan, nan
9601.7539, nan, nan
9601.8594, nan, nan
9601.9707, nan, nan
9602.0811, nan, nan
9602.1865, nan, nan
9602.2969, nan, nan
9602.4023, nan, nan
9602.5137, nan, nan
9602.6240, nan, nan
9602.7295, nan, nan
9602.8398, nan, nan
9602.9512, nan, nan
9603.0566, nan, nan
9603.1670, nan, nan
9603.2725, nan, nan
9603.3828, nan, nan
9603.4941, nan, nan
9603.5996, nan, nan
9603.7100, nan, nan
9603.8213, nan, nan
9603.9258, nan, nan
9604.0371, nan, nan
9604.1426, nan, nan
9604.2529, nan, nan
9604.3643, nan, nan
9604.4697, nan, nan
9604.5801, nan, nan
9604.6904, nan, nan
9604.7959, nan, nan
9604.9072, nan, nan
9605.0127, nan, nan
9605.1230, nan, nan
9605.2334, nan, nan
9605.3389, nan, nan
9605.4502, nan, nan
9605.5605, nan, nan
9605.6660, nan, nan
9605.7773, nan, nan
9605.8828, nan, nan
9605.9932, nan, nan
9606.1035, nan, nan
9606.2090, nan, nan
9606.3203, nan, nan
9606.4258, nan, nan
9606.5361, nan, nan
9606.6475, nan, nan
9606.7529, nan, nan
9606.8633, nan, nan
9606.9746, nan, nan
9607.0801, nan, nan
9607.1904, nan, nan
9607.2959, nan, nan
9607.4062, nan, nan
9607.5176, nan, nan
9607.6230, nan, nan
9607.7334, nan, nan
9607.8389, nan, nan
9607.9502, nan, nan
9608.0605, nan, nan
9608.1660, nan, nan
9608.2773, nan, nan
9608.3877, nan, nan
9608.4932, nan, nan
9608.6035, nan, nan
9608.7090, nan, nan
9608.8203, nan, nan
9608.9307, nan, nan
9609.0361, nan, nan
9609.1475, nan, nan
9609.2529, nan, nan
9609.3633, nan, nan
9609.4746, nan, nan
9609.5801, nan, nan
9609.6904, nan, nan
9609.8018, nan, nan
9609.9072, nan, nan
9610.0176, nan, nan
9610.1230, nan, nan
9610.2344, nan, nan
9610.3447, nan, nan
9610.4502, nan, nan
9610.5615, nan, nan
9610.6670, nan, nan
9610.7773, nan, nan
9610.8887, nan, nan
9610.9941, nan, nan
9611.1045, nan, nan
9611.2100, nan, nan
9611.3213, nan, nan
9611.4316, nan, nan
9611.5371, nan, nan
9611.6484, nan, nan
9611.7539, nan, nan
9611.8643, nan, nan
9611.9756, nan, nan
9612.0811, nan, nan
9612.1914, nan, nan
9612.3027, nan, nan
9612.4082, nan, nan
9612.5186, nan, nan
9612.6240, nan, nan
9612.7354, nan, nan
9612.8457, nan, nan
9612.9512, nan, nan
9613.0625, nan, nan
9613.1680, nan, nan
9613.2783, nan, nan
9613.3896, nan, nan
9613.4951, nan, nan
9613.6055, nan, nan
9613.7119, nan, nan
9613.8223, nan, nan
9613.9336, nan, nan
9614.0391, nan, nan
9614.1494, nan, nan
9614.2549, nan, nan
9614.3662, nan, nan
9614.4766, nan, nan
9614.5820, nan, nan
9614.6934, nan, nan
9614.7988, nan, nan
9614.9092, nan, nan
9615.0205, nan, nan
9615.1260, nan, nan
9615.2373, nan, nan
9615.3428, nan, nan
9615.4531, nan, nan
9615.5645, nan, nan
9615.6699, nan, nan
9615.7803, nan, nan
9615.8857, nan, nan
9615.9971, nan, nan
9616.1074, nan, nan
9616.2139, nan, nan
9616.3242, nan, nan
9616.4297, nan, nan
9616.5410, nan, nan
9616.6514, nan, nan
9616.7568, nan, nan
9616.8682, nan, nan
9616.9736, nan, nan
9617.0850, nan, nan
9617.1953, nan, nan
9617.3008, nan, nan
9617.4121, nan, nan
9617.5176, nan, nan
9617.6279, nan, nan
9617.7344, nan, nan
9617.8447, nan, nan
9617.9561, nan, nan
9618.0615, nan, nan
9618.1719, nan, nan
9618.2773, nan, nan
9618.3887, nan, nan
9618.5000, nan, nan
9618.6055, nan, nan
9618.7158, nan, nan
9618.8213, nan, nan
9618.9326, nan, nan
9619.0430, nan, nan
9619.1494, nan, nan
9619.2598, nan, nan
9619.3652, nan, nan
9619.4766, nan, nan
9619.5869, nan, nan
9619.6934, nan, nan
9619.8037, nan, nan
9619.9092, nan, nan
9620.0205, nan, nan
9620.1260, nan, nan
9620.2373, nan, nan
9620.3477, nan, nan
9620.4531, nan, nan
9620.5645, nan, nan
9620.6699, nan, nan
9620.7812, nan, nan
9620.8916, nan, nan
9620.9971, nan, nan
9621.1084, nan, nan
9621.2139, nan, nan
9621.3252, nan, nan
9621.4355, nan, nan
9621.5410, nan, nan
9621.6523, nan, nan
9621.7578, nan, nan
9621.8691, nan, nan
9621.9746, nan, nan
9622.0859, nan, nan
9622.1963, nan, nan
9622.3018, nan, nan
9622.4131, nan, nan
9622.5186, nan, nan
9622.6299, nan, nan
9622.7402, nan, nan
9622.8467, nan, nan
9622.9570, nan, nan
9623.0625, nan, nan
9623.1738, nan, nan
9623.2793, nan, nan
9623.3906, nan, nan
9623.5010, nan, nan
9623.6074, nan, nan
9623.7178, nan, nan
9623.8232, nan, nan
9623.9346, nan, nan
9624.0459, nan, nan
9624.1514, nan, nan
9624.2617, nan, nan
9624.3682, nan, nan
9624.4785, nan, nan
9624.5840, nan, nan
9624.6953, nan, nan
9624.8066, nan, nan
9624.9121, nan, nan
9625.0234, nan, nan
9625.1289, nan, nan
9625.2393, nan, nan
9625.3457, nan, nan
9625.4561, nan, nan
9625.5674, nan, nan
9625.6729, nan, nan
9625.7842, nan, nan
9625.8896, nan, nan
9626.0010, nan, nan
9626.1064, nan, nan
9626.2168, nan, nan
9626.3281, nan, nan
9626.4336, nan, nan
9626.5449, nan, nan
9626.6504, nan, nan
9626.7617, nan, nan
9626.8721, nan, nan
9626.9785, nan, nan
9627.0889, nan, nan
9627.1953, nan, nan
9627.3057, nan, nan
9627.4121, nan, nan
9627.5225, nan, nan
9627.6338, nan, nan
9627.7393, nan, nan
9627.8506, nan, nan
9627.9561, nan, nan
9628.0674, nan, nan
9628.1729, nan, nan
9628.2842, nan, nan
9628.3945, nan, nan
9628.5000, nan, nan
9628.6113, nan, nan
9628.7168, nan, nan
9628.8281, nan, nan
9628.9336, nan, nan
9629.0449, nan, nan
9629.1562, nan, nan
9629.2617, nan, nan
9629.3730, nan, nan
9629.4785, nan, nan
9629.5898, nan, nan
9629.6953, nan, nan
9629.8057, nan, nan
9629.9121, nan, nan
9630.0225, nan, nan
9630.1338, nan, nan
9630.2393, nan, nan
9630.3506, nan, nan
9630.4561, nan, nan
9630.5674, nan, nan
9630.6729, nan, nan
9630.7842, nan, nan
9630.8955, nan, nan
9631.0010, nan, nan
9631.1123, nan, nan
9631.2178, nan, nan
9631.3291, nan, nan
9631.4346, nan, nan
9631.5459, nan, nan
9631.6562, nan, nan
9631.7627, nan, nan
9631.8730, nan, nan
9631.9795, nan, nan
9632.0898, nan, nan
9632.1963, nan, nan
9632.3066, nan, nan
9632.4131, nan, nan
9632.5234, nan, nan
9632.6348, nan, nan
9632.7402, nan, nan
9632.8516, nan, nan
9632.9570, nan, nan
9633.0684, nan, nan
9633.1738, nan, nan
9633.2852, nan, nan
9633.3965, nan, nan
9633.5020, nan, nan
9633.6133, nan, nan
9633.7188, nan, nan
9633.8301, nan, nan
9633.9355, nan, nan
9634.0469, nan, nan
9634.1523, nan, nan
9634.2637, nan, nan
9634.3750, nan, nan
9634.4805, nan, nan
9634.5918, nan, nan
9634.6973, nan, nan
9634.8086, nan, nan
9634.9141, nan, nan
9635.0254, nan, nan
9635.1309, nan, nan
9635.2422, nan, nan
9635.3535, nan, nan
9635.4590, nan, nan
9635.5703, nan, nan
9635.6758, nan, nan
9635.7871, nan, nan
9635.8926, nan, nan
9636.0039, nan, nan
9636.1094, nan, nan
9636.2207, nan, nan
9636.3320, nan, nan
9636.4375, nan, nan
9636.5488, nan, nan
9636.6543, nan, nan
9636.7656, nan, nan
9636.8711, nan, nan
9636.9824, nan, nan
9637.0889, nan, nan
9637.1992, nan, nan
9637.3105, nan, nan
9637.4170, nan, nan
9637.5273, nan, nan
9637.6338, nan, nan
9637.7441, nan, nan
9637.8506, nan, nan
9637.9619, nan, nan
9638.0674, nan, nan
9638.1787, nan, nan
9638.2891, nan, nan
9638.3955, nan, nan
9638.5068, nan, nan
9638.6123, nan, nan
9638.7236, nan, nan
9638.8291, nan, nan
9638.9404, nan, nan
9639.0459, nan, nan
9639.1572, nan, nan
9639.2627, nan, nan
9639.3740, nan, nan
9639.4854, nan, nan
9639.5908, nan, nan
9639.7021, nan, nan
9639.8086, nan, nan
9639.9189, nan, nan
9640.0254, nan, nan
9640.1367, nan, nan
9640.2422, nan, nan
9640.3535, nan, nan
9640.4590, nan, nan
9640.5703, nan, nan
9640.6816, nan, nan
9640.7871, nan, nan
9640.8984, nan, nan
9641.0039, nan, nan
9641.1152, nan, nan
9641.2217, nan, nan
9641.3320, nan, nan
9641.4385, nan, nan
9641.5498, nan, nan
9641.6553, nan, nan
9641.7666, nan, nan
9641.8779, nan, nan
9641.9834, nan, nan
9642.0947, nan, nan
9642.2002, nan, nan
9642.3115, nan, nan
9642.4180, nan, nan
9642.5283, nan, nan
9642.6348, nan, nan
9642.7461, nan, nan
9642.8516, nan, nan
9642.9629, nan, nan
9643.0684, nan, nan
9643.1797, nan, nan
9643.2910, nan, nan
9643.3965, nan, nan
9643.5078, nan, nan
9643.6143, nan, nan
9643.7256, nan, nan
9643.8311, nan, nan
9643.9424, nan, nan
9644.0479, nan, nan
9644.1592, nan, nan
9644.2656, nan, nan
9644.3760, nan, nan
9644.4824, nan, nan
9644.5938, nan, nan
9644.7051, nan, nan
9644.8105, nan, nan
9644.9219, nan, nan
9645.0273, nan, nan
9645.1387, nan, nan
9645.2451, nan, nan
9645.3555, nan, nan
9645.4619, nan, nan
9645.5732, nan, nan
9645.6787, nan, nan
9645.7900, nan, nan
9645.8965, nan, nan
9646.0068, nan, nan
9646.1133, nan, nan
9646.2246, nan, nan
9646.3359, nan, nan
9646.4414, nan, nan
9646.5527, nan, nan
9646.6582, nan, nan
9646.7695, nan, nan
9646.8760, nan, nan
9646.9873, nan, nan
9647.0928, nan, nan
9647.2041, nan, nan
9647.3096, nan, nan
9647.4209, nan, nan
9647.5273, nan, nan
9647.6387, nan, nan
9647.7441, nan, nan
9647.8555, nan, nan
9647.9668, nan, nan
9648.0723, nan, nan
9648.1836, nan, nan
9648.2900, nan, nan
9648.4014, nan, nan
9648.5068, nan, nan
9648.6182, nan, nan
9648.7246, nan, nan
9648.8350, nan, nan
9648.9414, nan, nan
9649.0527, nan, nan
9649.1582, nan, nan
9649.2695, nan, nan
9649.3760, nan, nan
9649.4873, nan, nan
9649.5928, nan, nan
9649.7041, nan, nan
9649.8105, nan, nan
9649.9209, nan, nan
9650.0322, nan, nan
9650.1387, nan, nan
9650.2500, nan, nan
9650.3555, nan, nan
9650.4668, nan, nan
9650.5732, nan, nan
9650.6846, nan, nan
9650.7900, nan, nan
9650.9014, nan, nan
9651.0078, nan, nan
9651.1191, nan, nan
9651.2246, nan, nan
9651.3359, nan, nan
9651.4414, nan, nan
9651.5527, nan, nan
9651.6592, nan, nan
9651.7705, nan, nan
9651.8760, nan, nan
9651.9873, nan, nan
9652.0938, nan, nan
9652.2051, nan, nan
9652.3105, nan, nan
9652.4219, nan, nan
9652.5332, nan, nan
9652.6396, nan, nan
9652.7510, nan, nan
9652.8564, nan, nan
9652.9678, nan, nan
9653.0742, nan, nan
9653.1855, nan, nan
9653.2910, nan, nan
9653.4023, nan, nan
9653.5088, nan, nan
9653.6201, nan, nan
9653.7256, nan, nan
9653.8369, nan, nan
9653.9434, nan, nan
9654.0547, nan, nan
9654.1602, nan, nan
9654.2715, nan, nan
9654.3779, nan, nan
9654.4893, nan, nan
9654.5947, nan, nan
9654.7061, nan, nan
9654.8125, nan, nan
9654.9238, nan, nan
9655.0293, nan, nan
9655.1406, nan, nan
9655.2471, nan, nan
9655.3584, nan, nan
9655.4639, nan, nan
9655.5752, nan, nan
9655.6816, nan, nan
9655.7930, nan, nan
9655.9043, nan, nan
9656.0098, nan, nan
9656.1211, nan, nan
9656.2275, nan, nan
9656.3389, nan, nan
9656.4453, nan, nan
9656.5566, nan, nan
9656.6621, nan, nan
9656.7734, nan, nan
9656.8799, nan, nan
9656.9912, nan, nan
9657.0967, nan, nan
9657.2080, nan, nan
9657.3145, nan, nan
9657.4258, nan, nan
9657.5312, nan, nan
9657.6426, nan, nan
9657.7490, nan, nan
9657.8604, nan, nan
9657.9668, nan, nan
9658.0781, nan, nan
9658.1836, nan, nan
9658.2949, nan, nan
9658.4014, nan, nan
9658.5127, nan, nan
9658.6182, nan, nan
9658.7295, nan, nan
9658.8359, nan, nan
9658.9473, nan, nan
9659.0537, nan, nan
9659.1650, nan, nan
9659.2705, nan, nan
9659.3818, nan, nan
9659.4883, nan, nan
9659.5996, nan, nan
9659.7061, nan, nan
9659.8174, nan, nan
9659.9229, nan, nan
9660.0342, nan, nan
9660.1406, nan, nan
9660.2520, nan, nan
9660.3584, nan, nan
9660.4697, nan, nan
9660.5752, nan, nan
9660.6865, nan, nan
9660.7930, nan, nan
9660.9043, nan, nan
9661.0107, nan, nan
9661.1221, nan, nan
9661.2275, nan, nan
9661.3389, nan, nan
9661.4453, nan, nan
9661.5566, nan, nan
9661.6631, nan, nan
9661.7744, nan, nan
9661.8799, nan, nan
9661.9912, nan, nan
9662.0977, nan, nan
9662.2090, nan, nan
9662.3154, nan, nan
9662.4268, nan, nan
9662.5322, nan, nan
9662.6436, nan, nan
9662.7500, nan, nan
9662.8613, nan, nan
9662.9678, nan, nan
9663.0791, nan, nan
9663.1846, nan, nan
9663.2969, nan, nan
9663.4023, nan, nan
9663.5137, nan, nan
9663.6201, nan, nan
9663.7314, nan, nan
9663.8379, nan, nan
9663.9492, nan, nan
9664.0547, nan, nan
9664.1670, nan, nan
9664.2725, nan, nan
9664.3838, nan, nan
9664.4902, nan, nan
9664.6016, nan, nan
9664.7080, nan, nan
9664.8193, nan, nan
9664.9248, nan, nan
9665.0371, nan, nan
9665.1426, nan, nan
9665.2539, nan, nan
9665.3604, nan, nan
9665.4717, nan, nan
9665.5781, nan, nan
9665.6895, nan, nan
9665.7949, nan, nan
9665.9072, nan, nan
9666.0127, nan, nan
9666.1240, nan, nan
9666.2305, nan, nan
9666.3418, nan, nan
9666.4482, nan, nan
9666.5596, nan, nan
9666.6660, nan, nan
9666.7773, nan, nan
9666.8828, nan, nan
9666.9951, nan, nan
9667.1006, nan, nan
9667.2119, nan, nan
9667.3184, nan, nan
9667.4297, nan, nan
9667.5361, nan, nan
9667.6426, nan, nan
9667.7539, nan, nan
9667.8594, nan, nan
9667.9717, nan, nan
9668.0771, nan, nan
9668.1885, nan, nan
9668.2949, nan, nan
9668.4062, nan, nan
9668.5127, nan, nan
9668.6240, nan, nan
9668.7305, nan, nan
9668.8418, nan, nan
9668.9482, nan, nan
9669.0596, nan, nan
9669.1650, nan, nan
9669.2773, nan, nan
9669.3828, nan, nan
9669.4941, nan, nan
9669.6006, nan, nan
9669.7119, nan, nan
9669.8184, nan, nan
9669.9297, nan, nan
9670.0361, nan, nan
9670.1475, nan, nan
9670.2539, nan, nan
9670.3652, nan, nan
9670.4717, nan, nan
9670.5830, nan, nan
9670.6895, nan, nan
9670.8008, nan, nan
9670.9072, nan, nan
9671.0127, nan, nan
9671.1240, nan, nan
9671.2305, nan, nan
9671.3418, nan, nan
9671.4482, nan, nan
9671.5596, nan, nan
9671.6660, nan, nan
9671.7773, nan, nan
9671.8838, nan, nan
9671.9951, nan, nan
9672.1016, nan, nan
9672.2129, nan, nan
9672.3193, nan, nan
9672.4307, nan, nan
9672.5371, nan, nan
9672.6484, nan, nan
9672.7549, nan, nan
9672.8662, nan, nan
9672.9727, nan, nan
9673.0840, nan, nan
9673.1895, nan, nan
9673.3018, nan, nan
9673.4072, nan, nan
9673.5137, nan, nan
9673.6250, nan, nan
9673.7314, nan, nan
9673.8428, nan, nan
9673.9492, nan, nan
9674.0605, nan, nan
9674.1670, nan, nan
9674.2783, nan, nan
9674.3848, nan, nan
9674.4961, nan, nan
9674.6025, nan, nan
9674.7139, nan, nan
9674.8203, nan, nan
9674.9316, nan, nan
9675.0381, nan, nan
9675.1494, nan, nan
9675.2559, nan, nan
9675.3623, nan, nan
9675.4736, nan, nan
9675.5801, nan, nan
9675.6914, nan, nan
9675.7979, nan, nan
9675.9092, nan, nan
9676.0156, nan, nan
9676.1270, nan, nan
9676.2334, nan, nan
9676.3447, nan, nan
9676.4512, nan, nan
9676.5625, nan, nan
9676.6689, nan, nan
9676.7803, nan, nan
9676.8867, nan, nan
9676.9980, nan, nan
9677.1045, nan, nan
9677.2109, nan, nan
9677.3223, nan, nan
9677.4287, nan, nan
9677.5400, nan, nan
9677.6465, nan, nan
9677.7578, nan, nan
9677.8643, nan, nan
9677.9756, nan, nan
9678.0820, nan, nan
9678.1934, nan, nan
9678.2998, nan, nan
9678.4111, nan, nan
9678.5176, nan, nan
9678.6289, nan, nan
9678.7354, nan, nan
9678.8418, nan, nan
9678.9531, nan, nan
9679.0596, nan, nan
9679.1709, nan, nan
9679.2773, nan, nan
9679.3887, nan, nan
9679.4951, nan, nan
9679.6074, nan, nan
9679.7129, nan, nan
9679.8252, nan, nan
9679.9316, nan, nan
9680.0430, nan, nan
9680.1494, nan, nan
9680.2549, nan, nan
9680.3672, nan, nan
9680.4736, nan, nan
9680.5850, nan, nan
9680.6914, nan, nan
9680.8027, nan, nan
9680.9092, nan, nan
9681.0205, nan, nan
9681.1270, nan, nan
9681.2383, nan, nan
9681.3447, nan, nan
9681.4561, nan, nan
9681.5625, nan, nan
9681.6689, nan, nan
9681.7803, nan, nan
9681.8867, nan, nan
9681.9990, nan, nan
9682.1045, nan, nan
9682.2168, nan, nan
9682.3232, nan, nan
9682.4346, nan, nan
9682.5410, nan, nan
9682.6523, nan, nan
9682.7588, nan, nan
9682.8652, nan, nan
9682.9766, nan, nan
9683.0830, nan, nan
9683.1943, nan, nan
9683.3008, nan, nan
9683.4121, nan, nan
9683.5186, nan, nan
9683.6309, nan, nan
9683.7363, nan, nan
9683.8486, nan, nan
9683.9551, nan, nan
9684.0615, nan, nan
9684.1729, nan, nan
9684.2793, nan, nan
9684.3906, nan, nan
9684.4971, nan, nan
9684.6084, nan, nan
9684.7148, nan, nan
9684.8271, nan, nan
9684.9326, nan, nan
9685.0391, nan, nan
9685.1514, nan, nan
9685.2578, nan, nan
9685.3691, nan, nan
9685.4756, nan, nan
9685.5869, nan, nan
9685.6934, nan, nan
9685.8047, nan, nan
9685.9111, nan, nan
9686.0234, nan, nan
9686.1289, nan, nan
9686.2354, nan, nan
9686.3477, nan, nan
9686.4541, nan, nan
9686.5654, nan, nan
9686.6719, nan, nan
9686.7832, nan, nan
9686.8896, nan, nan
9687.0010, nan, nan
9687.1074, nan, nan
9687.2139, nan, nan
9687.3262, nan, nan
9687.4326, nan, nan
9687.5439, nan, nan
9687.6504, nan, nan
9687.7617, nan, nan
9687.8682, nan, nan
9687.9805, nan, nan
9688.0859, nan, nan
9688.1924, nan, nan
9688.3047, nan, nan
9688.4111, nan, nan
9688.5225, nan, nan
9688.6289, nan, nan
9688.7402, nan, nan
9688.8467, nan, nan
9688.9590, nan, nan
9689.0654, nan, nan
9689.1719, nan, nan
9689.2832, nan, nan
9689.3896, nan, nan
9689.5010, nan, nan
9689.6074, nan, nan
9689.7197, nan, nan
9689.8262, nan, nan
9689.9375, nan, nan
9690.0439, nan, nan
9690.1504, nan, nan
9690.2617, nan, nan
9690.3682, nan, nan
9690.4805, nan, nan
9690.5869, nan, nan
9690.6982, nan, nan
9690.8047, nan, nan
9690.9111, nan, nan
9691.0225, nan, nan
9691.1289, nan, nan
9691.2412, nan, nan
9691.3477, nan, nan
9691.4590, nan, nan
9691.5654, nan, nan
9691.6768, nan, nan
9691.7832, nan, nan
9691.8896, nan, nan
9692.0020, nan, nan
9692.1084, nan, nan
9692.2197, nan, nan
9692.3262, nan, nan
9692.4375, nan, nan
9692.5439, nan, nan
9692.6504, nan, nan
9692.7627, nan, nan
9692.8691, nan, nan
9692.9805, nan, nan
9693.0869, nan, nan
9693.1992, nan, nan
9693.3057, nan, nan
9693.4121, nan, nan
9693.5234, nan, nan
9693.6299, nan, nan
9693.7412, nan, nan
9693.8477, nan, nan
9693.9600, nan, nan
9694.0664, nan, nan
9694.1777, nan, nan
9694.2842, nan, nan
9694.3906, nan, nan
9694.5029, nan, nan
9694.6094, nan, nan
9694.7207, nan, nan
9694.8271, nan, nan
9694.9395, nan, nan
9695.0459, nan, nan
9695.1523, nan, nan
9695.2637, nan, nan
9695.3701, nan, nan
9695.4824, nan, nan
9695.5889, nan, nan
9695.7002, nan, nan
9695.8066, nan, nan
9695.9131, nan, nan
9696.0254, nan, nan
9696.1318, nan, nan
9696.2432, nan, nan
9696.3496, nan, nan
9696.4609, nan, nan
9696.5684, nan, nan
9696.6748, nan, nan
9696.7861, nan, nan
9696.8926, nan, nan
9697.0039, nan, nan
9697.1113, nan, nan
9697.2227, nan, nan
9697.3291, nan, nan
9697.4355, nan, nan
9697.5479, nan, nan
9697.6543, nan, nan
9697.7656, nan, nan
9697.8721, nan, nan
9697.9785, nan, nan
9698.0908, nan, nan
9698.1973, nan, nan
9698.3086, nan, nan
9698.4150, nan, nan
9698.5273, nan, nan
9698.6338, nan, nan
9698.7402, nan, nan
9698.8516, nan, nan
9698.9580, nan, nan
9699.0703, nan, nan
9699.1768, nan, nan
9699.2881, nan, nan
9699.3945, nan, nan
9699.5010, nan, nan
9699.6133, nan, nan
9699.7197, nan, nan
9699.8320, nan, nan
9699.9385, nan, nan
9700.0449, nan, nan
9700.1562, nan, nan
9700.2627, nan, nan
9700.3750, nan, nan
9700.4814, nan, nan
9700.5928, nan, nan
9700.6992, nan, nan
9700.8057, nan, nan
9700.9180, nan, nan
9701.0244, nan, nan
9701.1367, nan, nan
9701.2432, nan, nan
9701.3496, nan, nan
9701.4609, nan, nan
9701.5674, nan, nan
9701.6797, nan, nan
9701.7861, nan, nan
9701.8975, nan, nan
9702.0049, nan, nan
9702.1113, nan, nan
9702.2227, nan, nan
9702.3291, nan, nan
9702.4414, nan, nan
9702.5479, nan, nan
9702.6543, nan, nan
9702.7656, nan, nan
9702.8730, nan, nan
9702.9844, nan, nan
9703.0908, nan, nan
9703.2031, nan, nan
9703.3096, nan, nan
9703.4160, nan, nan
9703.5273, nan, nan
9703.6348, nan, nan
9703.7461, nan, nan
9703.8525, nan, nan
9703.9590, nan, nan
9704.0713, nan, nan
9704.1777, nan, nan
9704.2900, nan, nan
9704.3965, nan, nan
9704.5029, nan, nan
9704.6143, nan, nan
9704.7207, nan, nan
9704.8330, nan, nan
9704.9395, nan, nan
9705.0459, nan, nan
9705.1582, nan, nan
9705.2646, nan, nan
9705.3770, nan, nan
9705.4834, nan, nan
9705.5947, nan, nan
9705.7012, nan, nan
9705.8076, nan, nan
9705.9199, nan, nan
9706.0264, nan, nan
9706.1387, nan, nan
9706.2451, nan, nan
9706.3516, nan, nan
9706.4639, nan, nan
9706.5703, nan, nan
9706.6816, nan, nan
9706.7881, nan, nan
9706.8955, nan, nan
9707.0068, nan, nan
9707.1133, nan, nan
9707.2256, nan, nan
9707.3320, nan, nan
9707.4385, nan, nan
9707.5508, nan, nan
9707.6572, nan, nan
9707.7695, nan, nan
9707.8760, nan, nan
9707.9824, nan, nan
9708.0938, nan, nan
9708.2012, nan, nan
9708.3125, nan, nan
9708.4189, nan, nan
9708.5254, nan, nan
9708.6377, nan, nan
9708.7441, nan, nan
9708.8564, nan, nan
9708.9629, nan, nan
9709.0693, nan, nan
9709.1816, nan, nan
9709.2881, nan, nan
9709.4004, nan, nan
9709.5068, nan, nan
9709.6133, nan, nan
9709.7256, nan, nan
9709.8320, nan, nan
9709.9434, nan, nan
9710.0508, nan, nan
9710.1572, nan, nan
9710.2686, nan, nan
9710.3750, nan, nan
9710.4873, nan, nan
9710.5938, nan, nan
9710.7002, nan, nan
9710.8125, nan, nan
9710.9189, nan, nan
9711.0312, nan, nan
9711.1377, nan, nan
9711.2441, nan, nan
9711.3564, nan, nan
9711.4629, nan, nan
9711.5752, nan, nan
9711.6816, nan, nan
9711.7881, nan, nan
9711.9004, nan, nan
9712.0068, nan, nan
9712.1191, nan, nan
9712.2256, nan, nan
9712.3320, nan, nan
9712.4443, nan, nan
9712.5508, nan, nan
9712.6631, nan, nan
9712.7695, nan, nan
9712.8760, nan, nan
9712.9883, nan, nan
9713.0947, nan, nan
9713.2012, nan, nan
9713.3135, nan, nan
9713.4199, nan, nan
9713.5322, nan, nan
9713.6387, nan, nan
9713.7451, nan, nan
9713.8574, nan, nan
9713.9639, nan, nan
9714.0762, nan, nan
9714.1826, nan, nan
9714.2891, nan, nan
9714.4014, nan, nan
9714.5078, nan, nan
9714.6201, nan, nan
9714.7266, nan, nan
9714.8330, nan, nan
9714.9453, nan, nan
9715.0518, nan, nan
9715.1582, nan, nan
9715.2705, nan, nan
9715.3770, nan, nan
9715.4893, nan, nan
9715.5957, nan, nan
9715.7021, nan, nan
9715.8145, nan, nan
9715.9209, nan, nan
9716.0332, nan, nan
9716.1396, nan, nan
9716.2461, nan, nan
9716.3584, nan, nan
9716.4648, nan, nan
9716.5723, nan, nan
9716.6836, nan, nan
9716.7910, nan, nan
9716.9023, nan, nan
9717.0088, nan, nan
9717.1162, nan, nan
9717.2275, nan, nan
9717.3350, nan, nan
9717.4463, nan, nan
9717.5537, nan, nan
9717.6602, nan, nan
9717.7725, nan, nan
9717.8789, nan, nan
9717.9854, nan, nan
9718.0977, nan, nan
9718.2041, nan, nan
9718.3164, nan, nan
